match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499025,2025,2025-08-30,Albertslund Cricket Club,1,2.3,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,2.4,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,2.5,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,2.6,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,3.1,Finland,Denmark,D Unhale,T Mulepati,A Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,3.2,Finland,Denmark,D Unhale,T Mulepati,A Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,3.3,Finland,Denmark,D Unhale,T Mulepati,A Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,3.4,Finland,Denmark,D Unhale,T Mulepati,A Ostergaard,0,3,,1,2,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,3.5,Finland,Denmark,D Unhale,T Mulepati,A Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,3.6,Finland,Denmark,D Unhale,T Mulepati,A Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,3.7,Finland,Denmark,D Unhale,T Mulepati,A Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,4.1,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,4.2,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,4.3,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,4.4,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,4.5,Finland,Denmark,T Mulepati,D Unhale,D Golechha,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,4.6,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,4.7,Finland,Denmark,T Mulepati,D Unhale,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,5.1,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,5.2,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,5.3,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,5.4,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,5.5,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,5.6,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,6.1,Finland,Denmark,D Unhale,T Mulepati,D Golechha,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,6.2,Finland,Denmark,D Unhale,T Mulepati,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,6.3,Finland,Denmark,D Unhale,T Mulepati,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,6.4,Finland,Denmark,D Unhale,T Mulepati,D Golechha,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,6.5,Finland,Denmark,D Unhale,T Mulepati,D Golechha,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,6.6,Finland,Denmark,D Unhale,T Mulepati,D Golechha,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,7.1,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,7.2,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,7.3,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,7.4,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,7.5,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,7.6,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.1,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.2,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.3,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.4,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.5,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.6,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.7,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.8,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,8.9,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,9.1,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,9.2,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,9.3,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,9.4,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,9.5,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,9.6,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,10.1,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,10.2,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,10.3,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,10.4,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,10.5,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,10.6,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,11.1,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,11.2,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,11.3,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,11.4,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,11.5,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,11.6,Finland,Denmark,D Unhale,T Mulepati,NP Dalgaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,11.7,Finland,Denmark,T Mulepati,D Unhale,NP Dalgaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,12.1,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,2,1,,1,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,12.2,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,12.3,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,12.4,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,12.5,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,12.6,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,12.7,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,13.1,Finland,Denmark,T Mulepati,D Unhale,L Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,13.2,Finland,Denmark,D Unhale,T Mulepati,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,13.3,Finland,Denmark,D Unhale,T Mulepati,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,13.4,Finland,Denmark,D Unhale,T Mulepati,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,13.5,Finland,Denmark,D Unhale,T Mulepati,L Ostergaard,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,13.6,Finland,Denmark,D Unhale,T Mulepati,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,14.1,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,14.2,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,14.3,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,14.4,Finland,Denmark,D Unhale,T Mulepati,C Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,14.5,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,14.6,Finland,Denmark,T Mulepati,D Unhale,C Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,15.1,Finland,Denmark,D Unhale,T Mulepati,L Ostergaard,0,1,,,1,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,15.2,Finland,Denmark,T Mulepati,D Unhale,L Ostergaard,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,15.3,Finland,Denmark,T Mulepati,D Unhale,L Ostergaard,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,15.4,Finland,Denmark,T Mulepati,D Unhale,L Ostergaard,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,15.5,Finland,Denmark,T Mulepati,D Unhale,L Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,15.6,Finland,Denmark,D Unhale,T Mulepati,L Ostergaard,0,0,,,,,,bowled,D Unhale,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,15.7,Finland,Denmark,S Sheridan,T Mulepati,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,16.1,Finland,Denmark,T Mulepati,S Sheridan,S Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,16.2,Finland,Denmark,T Mulepati,S Sheridan,S Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,16.3,Finland,Denmark,T Mulepati,S Sheridan,S Ostergaard,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,16.4,Finland,Denmark,T Mulepati,S Sheridan,S Ostergaard,0,0,,,,,,bowled,T Mulepati,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,16.5,Finland,Denmark,H Nguyen,S Sheridan,S Ostergaard,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,16.6,Finland,Denmark,H Nguyen,S Sheridan,S Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,16.7,Finland,Denmark,S Sheridan,H Nguyen,S Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,16.8,Finland,Denmark,H Nguyen,S Sheridan,S Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,17.1,Finland,Denmark,S Sheridan,H Nguyen,L Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,17.2,Finland,Denmark,H Nguyen,S Sheridan,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,17.3,Finland,Denmark,H Nguyen,S Sheridan,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,17.4,Finland,Denmark,H Nguyen,S Sheridan,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,17.5,Finland,Denmark,H Nguyen,S Sheridan,L Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,17.6,Finland,Denmark,S Sheridan,H Nguyen,L Ostergaard,0,0,,,,,,bowled,S Sheridan,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,18.1,Finland,Denmark,H Nguyen,R Khullar,S Ostergaard,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,18.2,Finland,Denmark,H Nguyen,R Khullar,S Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,18.3,Finland,Denmark,R Khullar,H Nguyen,S Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,18.4,Finland,Denmark,H Nguyen,R Khullar,S Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,18.5,Finland,Denmark,R Khullar,H Nguyen,S Ostergaard,0,0,,,,,,bowled,R Khullar,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,18.6,Finland,Denmark,Malyun Hassan,H Nguyen,S Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,19.1,Finland,Denmark,H Nguyen,Malyun Hassan,L Ostergaard,0,1,,,1,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,19.2,Finland,Denmark,Malyun Hassan,H Nguyen,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,19.3,Finland,Denmark,Malyun Hassan,H Nguyen,L Ostergaard,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,19.4,Finland,Denmark,H Nguyen,Malyun Hassan,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,19.5,Finland,Denmark,H Nguyen,Malyun Hassan,L Ostergaard,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,1,19.6,Finland,Denmark,H Nguyen,Malyun Hassan,L Ostergaard,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,0.1,Denmark,Finland,TS Erichsen,ML Karlsen,D Unhale,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,0.2,Denmark,Finland,TS Erichsen,ML Karlsen,D Unhale,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,0.3,Denmark,Finland,TS Erichsen,ML Karlsen,D Unhale,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,0.4,Denmark,Finland,TS Erichsen,ML Karlsen,D Unhale,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,0.5,Denmark,Finland,TS Erichsen,ML Karlsen,D Unhale,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,0.6,Denmark,Finland,ML Karlsen,TS Erichsen,D Unhale,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,0.7,Denmark,Finland,ML Karlsen,TS Erichsen,D Unhale,3,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,0.8,Denmark,Finland,TS Erichsen,ML Karlsen,D Unhale,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.1,Denmark,Finland,TS Erichsen,ML Karlsen,H Nguyen,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.2,Denmark,Finland,TS Erichsen,ML Karlsen,H Nguyen,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.3,Denmark,Finland,TS Erichsen,ML Karlsen,H Nguyen,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.4,Denmark,Finland,TS Erichsen,ML Karlsen,H Nguyen,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.5,Denmark,Finland,ML Karlsen,TS Erichsen,H Nguyen,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.6,Denmark,Finland,ML Karlsen,TS Erichsen,H Nguyen,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.7,Denmark,Finland,ML Karlsen,TS Erichsen,H Nguyen,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.8,Denmark,Finland,ML Karlsen,TS Erichsen,H Nguyen,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,1.9,Denmark,Finland,ML Karlsen,TS Erichsen,H Nguyen,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,2.1,Denmark,Finland,ML Karlsen,TS Erichsen,D Unhale,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,2.2,Denmark,Finland,ML Karlsen,TS Erichsen,D Unhale,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,2.3,Denmark,Finland,ML Karlsen,TS Erichsen,D Unhale,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,2.4,Denmark,Finland,TS Erichsen,ML Karlsen,D Unhale,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,2.5,Denmark,Finland,TS Erichsen,ML Karlsen,D Unhale,0,0,,,,,,caught,TS Erichsen,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,2.6,Denmark,Finland,K Pandya,ML Karlsen,D Unhale,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,3.1,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,3.2,Denmark,Finland,K Pandya,ML Karlsen,H Nguyen,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,3.3,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,3.4,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,3.5,Denmark,Finland,K Pandya,ML Karlsen,H Nguyen,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,3.6,Denmark,Finland,K Pandya,ML Karlsen,H Nguyen,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,4.1,Denmark,Finland,ML Karlsen,K Pandya,Malyun Hassan,0,2,2,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,4.2,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,4.3,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,4.4,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,4.5,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,4.6,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,4.7,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,4.8,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,5.1,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,2,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,5.2,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,5.3,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,5.4,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,0,1,1,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,5.5,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,5.6,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,4,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,5.7,Denmark,Finland,ML Karlsen,K Pandya,H Nguyen,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,6.1,Denmark,Finland,ML Karlsen,K Pandya,Malyun Hassan,1,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,6.2,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,0,0,,,,,,,,,
1499025,2025,2025-08-30,Albertslund Cricket Club,2,6.3,Denmark,Finland,K Pandya,ML Karlsen,Malyun Hassan,1,0,,,,,,,,,
