match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,7.3,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,7.4,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,7.5,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,7.6,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,8.1,Philippines,Fiji,Kyte Gullem Keen,AS Miranda,I Waqavakatoga,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,8.2,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,8.3,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,I Waqavakatoga,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,8.4,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,8.5,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,8.6,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,8.7,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,9.1,Philippines,Fiji,Kyte Gullem Keen,AS Miranda,A Levaci,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,9.2,Philippines,Fiji,Kyte Gullem Keen,AS Miranda,A Levaci,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,9.3,Philippines,Fiji,AS Miranda,Kyte Gullem Keen,A Levaci,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,9.4,Philippines,Fiji,Kyte Gullem Keen,AS Miranda,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,9.5,Philippines,Fiji,Kyte Gullem Keen,AS Miranda,A Levaci,0,0,,,,,,bowled,Kyte Gullem Keen,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,9.6,Philippines,Fiji,SF Sirah,AS Miranda,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,9.7,Philippines,Fiji,SF Sirah,AS Miranda,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.1,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,0,1,,1,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.2,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.3,Philippines,Fiji,SF Sirah,AS Miranda,J Rokoro,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.4,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.5,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.6,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.7,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.8,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.9,Philippines,Fiji,SF Sirah,AS Miranda,J Rokoro,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.10,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.11,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,10.12,Philippines,Fiji,AS Miranda,SF Sirah,J Rokoro,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,11.1,Philippines,Fiji,SF Sirah,AS Miranda,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,11.2,Philippines,Fiji,SF Sirah,AS Miranda,A Levaci,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,11.3,Philippines,Fiji,AS Miranda,SF Sirah,A Levaci,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,11.4,Philippines,Fiji,AS Miranda,SF Sirah,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,11.5,Philippines,Fiji,AS Miranda,SF Sirah,A Levaci,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,11.6,Philippines,Fiji,AS Miranda,SF Sirah,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,11.7,Philippines,Fiji,AS Miranda,SF Sirah,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,11.8,Philippines,Fiji,AS Miranda,SF Sirah,A Levaci,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,12.1,Philippines,Fiji,SF Sirah,AS Miranda,S Sigaiwasa,2,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,12.2,Philippines,Fiji,SF Sirah,AS Miranda,S Sigaiwasa,0,0,,,,,,caught,SF Sirah,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,12.3,Philippines,Fiji,Angela Busa,AS Miranda,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,12.4,Philippines,Fiji,Angela Busa,AS Miranda,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,12.5,Philippines,Fiji,Angela Busa,AS Miranda,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,12.6,Philippines,Fiji,Angela Busa,AS Miranda,S Sigaiwasa,2,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.1,Philippines,Fiji,AS Miranda,Angela Busa,MT Waqanisau,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.2,Philippines,Fiji,AS Miranda,Angela Busa,MT Waqanisau,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.3,Philippines,Fiji,AS Miranda,Angela Busa,MT Waqanisau,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.4,Philippines,Fiji,AS Miranda,Angela Busa,MT Waqanisau,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.5,Philippines,Fiji,AS Miranda,Angela Busa,MT Waqanisau,0,0,,,,,,bowled,AS Miranda,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.6,Philippines,Fiji,R Castillo,Angela Busa,MT Waqanisau,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.7,Philippines,Fiji,R Castillo,Angela Busa,MT Waqanisau,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.8,Philippines,Fiji,R Castillo,Angela Busa,MT Waqanisau,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,13.9,Philippines,Fiji,Angela Busa,R Castillo,MT Waqanisau,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,14.1,Philippines,Fiji,R Castillo,Angela Busa,S Sigaiwasa,0,0,,,,,,lbw,R Castillo,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,14.2,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,14.3,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,14.4,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,14.5,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,14.6,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,15.1,Philippines,Fiji,Angela Busa,JY Masaya,AK Gonerara,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,15.2,Philippines,Fiji,JY Masaya,Angela Busa,AK Gonerara,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,15.3,Philippines,Fiji,JY Masaya,Angela Busa,AK Gonerara,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,15.4,Philippines,Fiji,JY Masaya,Angela Busa,AK Gonerara,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,15.5,Philippines,Fiji,JY Masaya,Angela Busa,AK Gonerara,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,15.6,Philippines,Fiji,JY Masaya,Angela Busa,AK Gonerara,2,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,16.1,Philippines,Fiji,Angela Busa,JY Masaya,S Sigaiwasa,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,16.2,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,16.3,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,16.4,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,16.5,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,16.6,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,16.7,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,16.8,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,17.1,Philippines,Fiji,Angela Busa,JY Masaya,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,17.2,Philippines,Fiji,Angela Busa,JY Masaya,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,17.3,Philippines,Fiji,Angela Busa,JY Masaya,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,17.4,Philippines,Fiji,Angela Busa,JY Masaya,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,17.5,Philippines,Fiji,Angela Busa,JY Masaya,I Waqavakatoga,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,17.6,Philippines,Fiji,Angela Busa,JY Masaya,I Waqavakatoga,0,2,,,2,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,18.1,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,18.2,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,18.3,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,18.4,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,18.5,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,18.6,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,18.7,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,18.8,Philippines,Fiji,JY Masaya,Angela Busa,S Sigaiwasa,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,19.1,Philippines,Fiji,Angela Busa,JY Masaya,MT Waqanisau,0,1,,1,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,19.2,Philippines,Fiji,Angela Busa,JY Masaya,MT Waqanisau,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,19.3,Philippines,Fiji,JY Masaya,Angela Busa,MT Waqanisau,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,19.4,Philippines,Fiji,JY Masaya,Angela Busa,MT Waqanisau,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,19.5,Philippines,Fiji,JY Masaya,Angela Busa,MT Waqanisau,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,19.6,Philippines,Fiji,Angela Busa,JY Masaya,MT Waqanisau,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",1,19.7,Philippines,Fiji,JY Masaya,Angela Busa,MT Waqanisau,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,0.1,Fiji,Philippines,S Vuni,S Sigaiwasa,JKD Andreano,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,0.2,Fiji,Philippines,S Sigaiwasa,S Vuni,JKD Andreano,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,0.3,Fiji,Philippines,S Sigaiwasa,S Vuni,JKD Andreano,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,0.4,Fiji,Philippines,S Sigaiwasa,S Vuni,JKD Andreano,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,0.5,Fiji,Philippines,S Vuni,S Sigaiwasa,JKD Andreano,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,0.6,Fiji,Philippines,S Vuni,S Sigaiwasa,JKD Andreano,4,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,1.1,Fiji,Philippines,S Sigaiwasa,S Vuni,KK Donovan,0,1,1,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,1.2,Fiji,Philippines,S Sigaiwasa,S Vuni,KK Donovan,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,1.3,Fiji,Philippines,S Sigaiwasa,S Vuni,KK Donovan,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,1.4,Fiji,Philippines,S Sigaiwasa,S Vuni,KK Donovan,0,1,,,1,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,1.5,Fiji,Philippines,S Vuni,S Sigaiwasa,KK Donovan,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,1.6,Fiji,Philippines,S Vuni,S Sigaiwasa,KK Donovan,0,2,2,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,1.7,Fiji,Philippines,S Sigaiwasa,S Vuni,KK Donovan,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,1.8,Fiji,Philippines,S Sigaiwasa,S Vuni,KK Donovan,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,2.1,Fiji,Philippines,S Vuni,S Sigaiwasa,JKD Andreano,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,2.2,Fiji,Philippines,S Vuni,S Sigaiwasa,JKD Andreano,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,2.3,Fiji,Philippines,S Vuni,S Sigaiwasa,JKD Andreano,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,2.4,Fiji,Philippines,S Vuni,S Sigaiwasa,JKD Andreano,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,2.5,Fiji,Philippines,S Sigaiwasa,S Vuni,JKD Andreano,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,2.6,Fiji,Philippines,S Sigaiwasa,S Vuni,JKD Andreano,1,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,3.1,Fiji,Philippines,S Sigaiwasa,S Vuni,KK Donovan,0,0,,,,,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,3.2,Fiji,Philippines,S Sigaiwasa,S Vuni,KK Donovan,0,1,,,,1,,,,,
1499797,2025,2025-09-13,"Albert Park 2, Suva",2,3.3,Fiji,Philippines,S Vuni,S Sigaiwasa,KK Donovan,0,0,,,,,,,,,
