match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,2.1,Japan,Fiji,Erika Oda,A Kano,M Biu,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,2.2,Japan,Fiji,A Kano,Erika Oda,M Biu,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,2.3,Japan,Fiji,Erika Oda,A Kano,M Biu,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,2.4,Japan,Fiji,Erika Oda,A Kano,M Biu,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,2.5,Japan,Fiji,Erika Oda,A Kano,M Biu,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,2.6,Japan,Fiji,Erika Oda,A Kano,M Biu,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,3.1,Japan,Fiji,A Kano,Erika Oda,A Levaci,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,3.2,Japan,Fiji,A Kano,Erika Oda,A Levaci,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,3.3,Japan,Fiji,Erika Oda,A Kano,A Levaci,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,3.4,Japan,Fiji,Erika Oda,A Kano,A Levaci,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,3.5,Japan,Fiji,Erika Oda,A Kano,A Levaci,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,3.6,Japan,Fiji,Erika Oda,A Kano,A Levaci,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.1,Japan,Fiji,A Kano,Erika Oda,KV Vakuruivalu,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.2,Japan,Fiji,Erika Oda,A Kano,KV Vakuruivalu,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.3,Japan,Fiji,Erika Oda,A Kano,KV Vakuruivalu,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.4,Japan,Fiji,Erika Oda,A Kano,KV Vakuruivalu,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.5,Japan,Fiji,Erika Oda,A Kano,KV Vakuruivalu,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.6,Japan,Fiji,Erika Oda,A Kano,KV Vakuruivalu,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.7,Japan,Fiji,A Kano,Erika Oda,KV Vakuruivalu,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.8,Japan,Fiji,A Kano,Erika Oda,KV Vakuruivalu,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.9,Japan,Fiji,A Kano,Erika Oda,KV Vakuruivalu,0,5,5,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.10,Japan,Fiji,A Kano,Erika Oda,KV Vakuruivalu,0,0,,,,,,bowled,A Kano,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.11,Japan,Fiji,M Yanagida,Erika Oda,KV Vakuruivalu,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.12,Japan,Fiji,M Yanagida,Erika Oda,KV Vakuruivalu,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.13,Japan,Fiji,M Yanagida,Erika Oda,KV Vakuruivalu,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,4.14,Japan,Fiji,M Yanagida,Erika Oda,KV Vakuruivalu,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,5.1,Japan,Fiji,Erika Oda,M Yanagida,AK Gonerara,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,5.2,Japan,Fiji,M Yanagida,Erika Oda,AK Gonerara,6,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,5.3,Japan,Fiji,M Yanagida,Erika Oda,AK Gonerara,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,5.4,Japan,Fiji,M Yanagida,Erika Oda,AK Gonerara,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,5.5,Japan,Fiji,M Yanagida,Erika Oda,AK Gonerara,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,5.6,Japan,Fiji,M Yanagida,Erika Oda,AK Gonerara,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,5.7,Japan,Fiji,M Yanagida,Erika Oda,AK Gonerara,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,6.1,Japan,Fiji,Erika Oda,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,6.2,Japan,Fiji,Erika Oda,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,6.3,Japan,Fiji,Erika Oda,M Yanagida,MT Waqanisau,0,0,,,,,,caught,Erika Oda,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,6.4,Japan,Fiji,S Kato,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,6.5,Japan,Fiji,S Kato,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,6.6,Japan,Fiji,S Kato,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,7.1,Japan,Fiji,M Yanagida,S Kato,AK Gonerara,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,7.2,Japan,Fiji,M Yanagida,S Kato,AK Gonerara,0,0,,,,,,caught,M Yanagida,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,7.3,Japan,Fiji,H Iwasaki,S Kato,AK Gonerara,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,7.4,Japan,Fiji,S Kato,H Iwasaki,AK Gonerara,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,7.5,Japan,Fiji,S Kato,H Iwasaki,AK Gonerara,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,7.6,Japan,Fiji,S Kato,H Iwasaki,AK Gonerara,2,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,7.7,Japan,Fiji,S Kato,H Iwasaki,AK Gonerara,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,8.1,Japan,Fiji,H Iwasaki,S Kato,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,8.2,Japan,Fiji,H Iwasaki,S Kato,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,8.3,Japan,Fiji,H Iwasaki,S Kato,MT Waqanisau,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,8.4,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,2,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,8.5,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,8.6,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,9.1,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,9.2,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,9.3,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,9.4,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,9.5,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,9.6,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,2,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,9.7,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,10.1,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,10.2,Japan,Fiji,H Iwasaki,S Kato,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,10.3,Japan,Fiji,H Iwasaki,S Kato,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,10.4,Japan,Fiji,H Iwasaki,S Kato,MT Waqanisau,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,10.5,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,10.6,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,11.1,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,11.2,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,11.3,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,11.4,Japan,Fiji,H Iwasaki,S Kato,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,11.5,Japan,Fiji,H Iwasaki,S Kato,I Waqavakatoga,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,11.6,Japan,Fiji,S Kato,H Iwasaki,I Waqavakatoga,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,12.1,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,12.2,Japan,Fiji,H Iwasaki,S Kato,MT Waqanisau,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,12.3,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,12.4,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,12.5,Japan,Fiji,S Kato,H Iwasaki,MT Waqanisau,0,0,,,,,,stumped,S Kato,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,12.6,Japan,Fiji,A Chandel,H Iwasaki,MT Waqanisau,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,13.1,Japan,Fiji,A Chandel,H Iwasaki,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,13.2,Japan,Fiji,A Chandel,H Iwasaki,I Waqavakatoga,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,13.3,Japan,Fiji,H Iwasaki,A Chandel,I Waqavakatoga,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,13.4,Japan,Fiji,A Chandel,H Iwasaki,I Waqavakatoga,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,13.5,Japan,Fiji,A Chandel,H Iwasaki,I Waqavakatoga,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,13.6,Japan,Fiji,H Iwasaki,A Chandel,I Waqavakatoga,0,0,,,,,,lbw,H Iwasaki,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,14.1,Japan,Fiji,A Chandel,H Goto,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,14.2,Japan,Fiji,A Chandel,H Goto,S Sigaiwasa,0,0,,,,,,caught and bowled,A Chandel,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,14.3,Japan,Fiji,K Ota,H Goto,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,14.4,Japan,Fiji,K Ota,H Goto,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,14.5,Japan,Fiji,K Ota,H Goto,S Sigaiwasa,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,14.6,Japan,Fiji,H Goto,K Ota,S Sigaiwasa,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,15.1,Japan,Fiji,H Goto,K Ota,I Waqavakatoga,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,15.2,Japan,Fiji,H Goto,K Ota,I Waqavakatoga,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,15.3,Japan,Fiji,K Ota,H Goto,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,15.4,Japan,Fiji,K Ota,H Goto,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,15.5,Japan,Fiji,K Ota,H Goto,I Waqavakatoga,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,15.6,Japan,Fiji,K Ota,H Goto,I Waqavakatoga,2,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,15.7,Japan,Fiji,K Ota,H Goto,I Waqavakatoga,2,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,16.1,Japan,Fiji,H Goto,K Ota,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,16.2,Japan,Fiji,H Goto,K Ota,S Sigaiwasa,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,16.3,Japan,Fiji,K Ota,H Goto,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,16.4,Japan,Fiji,K Ota,H Goto,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,16.5,Japan,Fiji,K Ota,H Goto,S Sigaiwasa,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,16.6,Japan,Fiji,H Goto,K Ota,S Sigaiwasa,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,17.1,Japan,Fiji,H Goto,K Ota,A Levaci,0,0,,,,,,caught,H Goto,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,17.2,Japan,Fiji,A Fujikawa,K Ota,A Levaci,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,17.3,Japan,Fiji,A Fujikawa,K Ota,A Levaci,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,17.4,Japan,Fiji,A Fujikawa,K Ota,A Levaci,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,17.5,Japan,Fiji,A Fujikawa,K Ota,A Levaci,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,17.6,Japan,Fiji,A Fujikawa,K Ota,A Levaci,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,17.7,Japan,Fiji,K Ota,A Fujikawa,A Levaci,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,18.1,Japan,Fiji,K Ota,A Fujikawa,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,18.2,Japan,Fiji,K Ota,A Fujikawa,S Sigaiwasa,0,0,,,,,,stumped,K Ota,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,18.3,Japan,Fiji,E Toguchi-Quinn,A Fujikawa,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,18.4,Japan,Fiji,E Toguchi-Quinn,A Fujikawa,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,18.5,Japan,Fiji,E Toguchi-Quinn,A Fujikawa,S Sigaiwasa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,18.6,Japan,Fiji,E Toguchi-Quinn,A Fujikawa,S Sigaiwasa,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,19.1,Japan,Fiji,E Toguchi-Quinn,A Fujikawa,A Levaci,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,19.2,Japan,Fiji,E Toguchi-Quinn,A Fujikawa,A Levaci,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,19.3,Japan,Fiji,A Fujikawa,E Toguchi-Quinn,A Levaci,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,19.4,Japan,Fiji,A Fujikawa,E Toguchi-Quinn,A Levaci,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,19.5,Japan,Fiji,A Fujikawa,E Toguchi-Quinn,A Levaci,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,19.6,Japan,Fiji,E Toguchi-Quinn,A Fujikawa,A Levaci,0,0,,,,,,run out,E Toguchi-Quinn,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",1,19.7,Japan,Fiji,Nonoha Yasumoto,A Fujikawa,A Levaci,1,0,,,,,,run out,Nonoha Yasumoto,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,0.1,Fiji,Japan,I Waqavakatoga,S Vuni,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,0.2,Fiji,Japan,I Waqavakatoga,S Vuni,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,0.3,Fiji,Japan,I Waqavakatoga,S Vuni,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,0.4,Fiji,Japan,I Waqavakatoga,S Vuni,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,0.5,Fiji,Japan,I Waqavakatoga,S Vuni,A Chandel,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,0.6,Fiji,Japan,I Waqavakatoga,S Vuni,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,1.1,Fiji,Japan,S Vuni,I Waqavakatoga,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,1.2,Fiji,Japan,S Vuni,I Waqavakatoga,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,1.3,Fiji,Japan,S Vuni,I Waqavakatoga,Nonoha Yasumoto,0,0,,,,,,bowled,S Vuni,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,1.4,Fiji,Japan,S Kijiana,I Waqavakatoga,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,1.5,Fiji,Japan,S Kijiana,I Waqavakatoga,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,1.6,Fiji,Japan,S Kijiana,I Waqavakatoga,Nonoha Yasumoto,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,2.1,Fiji,Japan,I Waqavakatoga,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,2.2,Fiji,Japan,I Waqavakatoga,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,2.3,Fiji,Japan,I Waqavakatoga,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,2.4,Fiji,Japan,I Waqavakatoga,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,2.5,Fiji,Japan,I Waqavakatoga,S Kijiana,A Chandel,0,0,,,,,,bowled,I Waqavakatoga,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,2.6,Fiji,Japan,S Lomani,S Kijiana,A Chandel,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,2.7,Fiji,Japan,S Lomani,S Kijiana,A Chandel,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,3.1,Fiji,Japan,S Lomani,S Kijiana,Nonoha Yasumoto,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,3.2,Fiji,Japan,S Lomani,S Kijiana,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,3.3,Fiji,Japan,S Lomani,S Kijiana,Nonoha Yasumoto,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,3.4,Fiji,Japan,S Kijiana,S Lomani,Nonoha Yasumoto,0,1,1,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,3.5,Fiji,Japan,S Kijiana,S Lomani,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,3.6,Fiji,Japan,S Kijiana,S Lomani,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,3.7,Fiji,Japan,S Kijiana,S Lomani,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,4.1,Fiji,Japan,S Lomani,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,4.2,Fiji,Japan,S Lomani,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,4.3,Fiji,Japan,S Lomani,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,4.4,Fiji,Japan,S Lomani,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,4.5,Fiji,Japan,S Lomani,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,4.6,Fiji,Japan,S Lomani,S Kijiana,A Chandel,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,5.1,Fiji,Japan,S Kijiana,S Lomani,Nonoha Yasumoto,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,5.2,Fiji,Japan,S Kijiana,S Lomani,Nonoha Yasumoto,1,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,5.3,Fiji,Japan,S Lomani,S Kijiana,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,5.4,Fiji,Japan,S Lomani,S Kijiana,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,5.5,Fiji,Japan,S Lomani,S Kijiana,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,5.6,Fiji,Japan,S Lomani,S Kijiana,Nonoha Yasumoto,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,6.1,Fiji,Japan,S Kijiana,S Lomani,A Fujikawa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,6.2,Fiji,Japan,S Kijiana,S Lomani,A Fujikawa,0,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,6.3,Fiji,Japan,S Kijiana,S Lomani,A Fujikawa,4,0,,,,,,,,,
1499779,2025,2025-09-05,"Albert Park 1, Suva",2,6.4,Fiji,Japan,S Kijiana,S Lomani,A Fujikawa,0,0,,,,,,caught,S Kijiana,,
